,Date,Tm,Home_Away,Opp,R,W-L,Rank,GB,D/N,Streak,Wins,Losses,DoubleHeader,R1,R3,R5,R7,R10
81,20190626,17,1,20,4.0,0.8604651162790697,4.0,10.0,1,-3,37,43,0,5.0,5.0,6.0,5.142857142857143,5.2
82,20190627,17,1,20,3.0,0.8409090909090909,4.0,11.0,0,-4,37,44,0,4.0,5.333333333333333,5.8,5.428571428571429,5.3
83,20190628,17,0,1,2.0,0.8222222222222222,4.0,11.0,1,-5,37,45,0,3.0,4.0,4.4,5.285714285714286,5.3
84,20190629,17,0,1,4.0,0.8043478260869565,4.0,12.0,0,-6,37,46,0,2.0,3.0,4.2,4.857142857142857,4.5
85,20190630,17,0,1,8.0,0.7872340425531915,4.0,13.0,1,-7,37,47,0,4.0,3.0,3.6,4.0,4.7
86,20190702,17,0,18,4.0,0.8085106382978723,4.0,12.0,1,1,38,47,0,8.0,4.666666666666667,4.2,4.714285714285714,5.1
87,20190703,17,0,18,1.0,0.8297872340425532,4.0,11.0,1,2,39,47,0,4.0,5.333333333333333,4.2,4.285714285714286,5.0
88,20190705,17,0,20,2.0,0.8125,4.0,12.0,1,-1,39,48,0,1.0,4.333333333333333,3.8,3.7142857142857144,4.1
89,20190706,17,0,20,6.0,0.7959183673469388,4.0,13.5,1,-2,39,49,0,2.0,2.3333333333333335,3.8,3.4285714285714284,4.0
90,20190707,17,0,20,3.0,0.8163265306122449,4.0,12.5,0,1,40,49,0,6.0,3.0,4.2,3.857142857142857,3.9
91,20190712,17,1,14,4.0,0.8,4.0,13.5,1,-1,40,50,0,3.0,3.6666666666666665,3.2,4.0,3.7
92,20190713,17,1,14,4.0,0.7843137254901961,4.0,14.5,1,-2,40,51,0,4.0,4.333333333333333,3.2,4.0,3.7
93,20190714,17,1,14,6.0,0.803921568627451,4.0,14.5,0,1,41,51,0,4.0,3.6666666666666665,3.8,3.4285714285714284,3.8
94,20190716,17,1,16,3.0,0.8235294117647058,4.0,14.5,1,2,42,51,0,6.0,4.666666666666667,4.6,3.7142857142857144,4.2
95,20190717,17,1,16,14.0,0.8431372549019608,4.0,14.0,0,3,43,51,0,3.0,4.333333333333333,4.0,4.0,4.1
96,20190718,17,1,24,2.0,0.8627450980392157,4.0,13.0,1,4,44,51,0,14.0,7.666666666666667,6.2,5.714285714285714,4.7
97,20190719,17,1,24,0.0,0.8461538461538461,4.0,13.0,1,-1,44,52,0,2.0,6.333333333333333,5.8,5.142857142857143,4.5
98,20190720,17,1,24,11.0,0.8301886792452831,4.0,14.0,0,-2,44,53,0,0.0,5.333333333333333,5.0,4.714285714285714,4.4
99,20190721,17,1,24,2.0,0.8490566037735849,4.0,13.0,0,1,45,53,0,11.0,4.333333333333333,6.0,5.714285714285714,5.3
100,20190723,17,0,22,5.0,0.8333333333333334,4.0,14.0,1,-1,45,54,0,2.0,4.333333333333333,5.8,5.428571428571429,4.9
101,20190724,17,0,22,2.0,0.8518518518518519,4.0,13.0,1,1,46,54,0,5.0,6.0,4.0,5.285714285714286,5.1
102,20190725,17,0,22,4.0,0.8363636363636363,4.0,13.0,0,-1,46,55,0,2.0,3.0,4.0,5.142857142857143,4.9
103,20190726,17,0,21,6.0,0.8545454545454545,4.0,12.5,1,1,47,55,0,4.0,3.6666666666666665,4.8,3.7142857142857144,4.9
104,20190727,17,0,21,3.0,0.8727272727272727,4.0,12.5,1,2,48,55,0,6.0,4.0,3.8,4.285714285714286,4.9
105,20190728,17,0,21,8.0,0.8909090909090909,4.0,12.5,0,3,49,55,0,3.0,4.333333333333333,4.0,4.714285714285714,4.9
106,20190730,17,1,5,5.0,0.9090909090909091,4.0,11.5,1,4,50,55,0,8.0,5.666666666666667,4.6,4.285714285714286,4.3
107,20190731,17,1,5,4.0,0.9272727272727272,4.0,11.0,1,5,51,55,0,5.0,5.333333333333333,5.2,4.714285714285714,4.6
108,20190801,17,1,5,4.0,0.9454545454545454,4.0,11.0,0,6,52,55,0,4.0,5.666666666666667,5.2,4.571428571428571,5.0
109,20190802,17,1,21,4.0,0.9636363636363636,4.0,11.0,1,7,53,55,0,4.0,4.333333333333333,4.8,4.857142857142857,4.3
110,20190803,17,1,21,7.0,0.9464285714285714,4.0,11.0,1,-1,53,56,0,4.0,4.0,5.0,4.857142857142857,4.5
111,20190804,17,1,21,13.0,0.9642857142857143,4.0,11.0,0,1,54,56,0,7.0,5.0,4.8,5.0,4.7
112,20190805,17,0,14,6.0,0.9821428571428571,4.0,10.0,0,2,55,56,1,13.0,8.0,6.4,6.428571428571429,5.8
113,20190805,17,0,14,5.0,1.0,4.0,8.5,1,3,56,56,1,6.0,8.666666666666666,6.8,6.142857142857143,6.0
114,20190806,17,0,14,5.0,1.0178571428571428,4.0,8.5,1,4,57,56,0,5.0,8.0,7.0,6.142857142857143,5.9
115,20190807,17,0,14,7.0,1.0357142857142858,4.0,8.5,0,5,58,56,0,5.0,5.333333333333333,7.2,6.285714285714286,6.1
116,20190809,17,0,29,7.0,1.0535714285714286,4.0,8.5,1,6,59,56,0,7.0,5.666666666666667,7.2,6.714285714285714,6.0
117,20190810,17,0,29,4.0,1.0714285714285714,3.0,8.0,1,7,60,56,0,7.0,6.333333333333333,6.0,7.142857142857143,6.2
118,20190811,17,0,29,4.0,1.0892857142857142,3.0,7.0,0,8,61,56,0,4.0,6.0,5.6,6.714285714285714,6.2
119,20190813,17,1,1,3.0,1.0701754385964912,3.0,8.0,1,-1,61,57,0,4.0,5.0,5.4,5.428571428571429,6.2
120,20190814,17,1,1,4.0,1.0517241379310345,3.0,9.0,1,-2,61,58,0,3.0,3.6666666666666665,5.0,5.0,6.1
121,20190815,17,1,1,10.0,1.0338983050847457,4.0,10.0,1,-3,61,59,0,4.0,3.6666666666666665,4.4,4.857142857142857,5.8
122,20190816,17,1,11,1.0,1.0508474576271187,4.0,9.0,1,1,62,59,0,10.0,5.666666666666667,5.0,5.571428571428571,5.5
123,20190817,17,1,11,4.0,1.0333333333333334,4.0,9.0,1,-1,62,60,0,1.0,5.0,4.4,4.714285714285714,5.0
124,20190818,17,1,11,11.0,1.05,4.0,9.0,0,1,63,60,0,4.0,5.0,4.4,4.285714285714286,4.9
125,20190820,17,0,7,9.0,1.0666666666666667,3.0,9.0,1,2,64,60,0,11.0,5.333333333333333,6.0,5.285714285714286,5.5
126,20190821,17,0,7,4.0,1.0833333333333333,3.0,9.0,1,3,65,60,0,9.0,8.0,7.0,6.0,5.7
127,20190822,17,0,7,2.0,1.1,3.0,9.0,1,4,66,60,0,4.0,8.0,5.8,6.142857142857143,5.4
128,20190823,17,0,1,1.0,1.1166666666666667,3.0,9.0,1,5,67,60,0,2.0,5.0,6.0,5.857142857142857,5.2
129,20190824,17,0,1,5.0,1.098360655737705,3.0,10.0,1,-1,67,61,0,1.0,2.3333333333333335,5.4,4.571428571428571,4.9
130,20190825,17,0,1,1.0,1.0806451612903225,4.0,11.0,0,-2,67,62,0,5.0,2.6666666666666665,4.2,5.142857142857143,5.1
131,20190827,17,0,4,2.0,1.0634920634920635,4.0,12.0,1,-3,67,63,0,1.0,2.3333333333333335,2.6,4.714285714285714,4.8
132,20190828,17,0,4,7.0,1.046875,4.0,11.5,1,-4,67,64,0,2.0,2.6666666666666665,2.2,3.4285714285714284,4.0
133,20190829,17,0,4,1.0,1.0307692307692307,4.0,12.5,1,-5,67,65,0,7.0,3.3333333333333335,3.2,3.142857142857143,4.6
134,20190830,17,1,20,11.0,1.0151515151515151,4.0,13.0,1,-6,67,66,0,1.0,3.3333333333333335,3.2,2.7142857142857144,4.3
135,20190831,17,1,20,6.0,1.0303030303030303,4.0,13.0,0,1,68,66,0,11.0,6.333333333333333,4.4,4.0,4.3
136,20190901,17,1,20,2.0,1.0454545454545454,4.0,13.0,1,2,69,66,0,6.0,6.0,5.4,4.714285714285714,4.0
137,20190902,17,1,29,7.0,1.0298507462686568,4.0,14.0,0,-1,69,67,0,2.0,6.333333333333333,5.4,4.285714285714286,3.8
138,20190903,17,1,29,10.0,1.044776119402985,4.0,14.0,1,1,70,67,0,7.0,5.0,5.4,5.142857142857143,4.3
139,20190904,17,1,29,8.0,1.0294117647058822,4.0,15.0,0,-1,70,68,0,10.0,6.333333333333333,7.2,6.285714285714286,5.2
140,20190906,17,0,20,5.0,1.0441176470588236,4.0,14.5,1,1,71,68,0,8.0,8.333333333333334,6.6,6.428571428571429,5.5
141,20190907,17,0,20,0.0,1.0588235294117647,3.0,15.0,1,2,72,68,0,5.0,7.666666666666667,6.4,7.0,5.9
142,20190908,17,0,20,7.0,1.0434782608695652,4.0,16.0,0,-1,72,69,0,0.0,4.333333333333333,6.0,5.428571428571429,5.7
143,20190909,17,0,0,3.0,1.0285714285714285,4.0,16.0,1,-2,72,70,0,7.0,4.0,6.0,5.571428571428571,5.7
144,20190910,17,0,0,3.0,1.042857142857143,4.0,16.0,1,1,73,70,0,3.0,3.3333333333333335,4.6,5.714285714285714,5.9
145,20190911,17,0,0,9.0,1.0571428571428572,4.0,15.0,1,2,74,70,0,3.0,4.333333333333333,3.6,5.142857142857143,5.1
146,20190912,17,0,0,11.0,1.0714285714285714,3.0,15.0,0,3,75,70,0,9.0,5.0,4.4,5.0,5.4
147,20190913,17,0,13,2.0,1.0857142857142856,3.0,14.0,1,4,76,70,0,11.0,7.666666666666667,6.6,5.428571428571429,6.3
148,20190914,17,0,13,3.0,1.0704225352112675,4.0,15.0,1,-1,76,71,0,2.0,7.333333333333333,5.6,5.0,5.8
149,20190915,17,0,13,2.0,1.0845070422535212,3.0,15.0,1,1,77,71,0,3.0,5.333333333333333,5.6,5.428571428571429,5.1
150,20190916,17,1,8,4.0,1.0694444444444444,3.0,15.0,1,-1,77,72,0,2.0,2.3333333333333335,5.4,4.714285714285714,4.5
151,20190917,17,1,8,6.0,1.0547945205479452,3.0,15.5,1,-2,77,73,0,4.0,3.0,4.4,4.857142857142857,4.4
152,20190918,17,1,8,7.0,1.0684931506849316,3.0,14.5,0,1,78,73,0,6.0,4.0,3.4,5.285714285714286,5.0
153,20190920,17,1,6,8.0,1.082191780821918,3.0,13.5,1,2,79,73,0,7.0,5.666666666666667,4.4,5.0,5.0
154,20190921,17,1,6,2.0,1.095890410958904,3.0,14.0,0,3,80,73,0,8.0,7.0,5.4,4.571428571428571,5.5
155,20190922,17,1,6,6.0,1.0810810810810811,3.0,15.0,0,-1,80,74,0,2.0,5.666666666666667,5.4,4.571428571428571,5.4
156,20190923,17,0,14,4.0,1.0945945945945945,3.0,14.0,1,1,81,74,0,6.0,5.333333333333333,5.8,5.0,5.1
157,20190924,17,0,14,5.0,1.08,3.0,14.5,1,-1,81,75,0,4.0,4.0,5.4,5.285714285714286,4.4
158,20190925,17,0,14,10.0,1.0933333333333333,3.0,13.5,1,1,82,75,0,5.0,5.0,5.0,5.428571428571429,4.7
159,20190926,17,0,14,2.0,1.1066666666666667,3.0,13.5,1,2,83,75,0,10.0,6.333333333333333,5.4,6.0,5.4
160,20190927,17,0,1,4.0,1.0921052631578947,3.0,14.0,1,-1,83,76,0,2.0,5.666666666666667,5.4,5.285714285714286,5.4
161,20190928,17,0,1,3.0,1.105263157894737,3.0,13.0,1,1,84,76,0,4.0,5.333333333333333,5.0,4.714285714285714,5.4
162,20190929,17,0,1,7.0,1.118421052631579,3.0,12.0,0,2,85,76,0,3.0,3.0,4.8,4.857142857142857,5.1
1,20200724,17,0,1,1.0,0,1.0,0,0,0,0,0,0,4.766666666666667,4.734463276836159,4.734463276836158,4.734463276836158,4.734463276836158
2,20200725,17,0,1,3.0,1.0,1.0,0,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0
3,20200726,17,0,1,1.0,1.0,1.0,0,1,-1,1,1,0,3.0,2.0,2.0,2.0,2.0
4,20200727,17,1,3,7.0,0.5,3.0,1.0,1,-2,1,2,0,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
5,20200728,17,1,3,8.0,1.0,2.0,0.5,1,1,2,2,0,7.0,3.6666666666666665,3.0,3.0,3.0
6,20200729,17,0,3,5.0,1.5,1.0,0,1,2,3,2,0,8.0,5.333333333333333,4.0,4.0,4.0
7,20200730,17,0,3,2.0,1.0,2.0,0.5,1,-1,3,3,0,5.0,6.666666666666667,4.8,4.166666666666667,4.166666666666667
8,20200731,17,1,1,10.0,0.75,3.0,1.0,1,-2,3,4,0,2.0,5.0,4.6,3.857142857142857,3.857142857142857
9,20200801,17,1,1,1.0,0.6,5.0,2.0,1,-3,3,5,0,10.0,5.666666666666667,6.4,5.142857142857143,4.625
10,20200802,17,1,1,0.0,0.5,5.0,3.0,0,-4,3,6,0,1.0,4.333333333333333,5.2,4.857142857142857,4.222222222222222
11,20200803,17,1,1,7.0,0.42857142857142855,5.0,4.0,1,-5,3,7,0,0.0,3.6666666666666665,3.6,4.714285714285714,3.8
12,20200804,17,1,29,3.0,0.5714285714285714,5.0,3.0,1,1,4,7,0,7.0,2.6666666666666665,4.0,4.714285714285714,4.4
13,20200805,17,1,29,3.0,0.5,5.0,4.0,1,-1,4,8,0,3.0,3.3333333333333335,4.2,4.0,4.4
14,20200807,17,0,14,3.0,0.625,5.0,3.5,1,1,5,8,0,3.0,4.333333333333333,2.8,3.7142857142857144,4.6
